2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20151217.000000,52902.00,52940.00,52902.00,52940.00,105.00,52930.40,52870.65,52913.22,52921.54,52886.28,52857.73,15.90,11.58,70.55,101.68,92.20,89.34,0.00,100.13
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20151218.000000,52945.00,53007.00,52935.00,52992.00,288.00,52943.60,52877.75,52915.67,52945.02,52896.35,52862.13,22.15,14.27,71.30,145.26,93.66,90.78,0.01,100.22
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20151221.000000,53345.00,53345.00,52983.00,53088.00,219.00,52970.40,52889.65,52918.85,52992.68,52914.60,52869.53,34.46,21.26,87.50,254.07,84.75,88.77,0.01,100.38
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20151222.000000,53069.00,53069.00,53064.00,53064.00,708.00,52996.20,52900.15,52920.85,53016.46,52928.83,52875.91,41.79,22.87,85.65,142.62,77.78,85.11,0.01,100.31
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20151223.000000,53073.00,53083.00,53073.00,53083.00,4.00,53033.40,52911.60,52922.92,53038.64,52943.51,52882.70,48.58,23.73,84.00,125.92,73.95,81.39,0.01,100.32
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20151224.000000,53078.00,53088.00,53026.00,53083.00,65.00,53062.00,52924.95,52923.65,53053.42,52956.80,52889.27,53.34,22.79,85.20,93.44,71.39,78.05,0.01,100.30
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20151228.000000,53083.00,53083.00,53035.00,53078.00,30361.00,53079.20,52939.00,52924.53,53061.62,52968.34,52895.46,56.06,20.41,85.00,77.65,69.47,75.19,0.02,100.26
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20151229.000000,53107.00,53107.00,53107.00,53107.00,50.00,53083.00,52952.60,52926.13,53076.74,52981.55,52902.39,59.87,19.38,84.55,92.67,69.44,73.27,0.02,100.29
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20151230.000000,53107.00,53116.00,53078.00,53116.00,235.00,53093.40,52964.50,52927.10,53089.83,52994.35,52909.39,62.89,17.92,83.85,77.19,69.80,72.12,0.02,100.29
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160104.000000,53345.00,53345.00,53078.00,53155.00,4304.00,53107.80,52980.25,52928.95,53111.55,53009.65,52917.45,67.65,18.14,95.05,123.59,65.57,69.94,0.02,100.33
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160105.000000,53150.00,53159.00,53131.00,53131.00,4178.00,53117.40,52992.90,52931.03,53118.04,53021.21,52924.45,68.70,15.35,93.85,77.19,59.65,66.51,0.02,100.26
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160106.000000,53236.00,53236.00,53126.00,53140.00,314.00,53129.80,53007.90,52933.27,53125.36,53032.52,52931.52,69.45,12.88,91.05,89.83,54.22,62.41,0.02,100.25
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160107.000000,53145.00,53169.00,53140.00,53155.00,1258.00,53139.40,53024.60,52936.47,53135.24,53044.19,52938.84,70.45,11.10,91.55,75.44,49.63,58.15,0.02,100.25
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160108.000000,53131.00,53155.00,53116.00,53116.00,86518.00,53139.40,53036.75,52939.02,53128.83,53051.03,52944.65,67.31,6.37,90.90,42.90,42.49,52.93,0.02,100.15
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160111.000000,53155.00,53155.00,53150.00,53155.00,344.00,53139.40,53051.55,52942.45,53137.55,53060.93,52951.55,67.20,5.01,88.55,66.09,41.81,49.22,0.02,100.19
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160112.000000,53155.00,53159.00,53155.00,53159.00,497.00,53145.00,53063.70,52945.15,53144.70,53070.27,52958.35,66.67,3.58,85.90,64.77,41.20,46.55,0.02,100.18
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160113.000000,53236.00,53236.00,53159.00,53183.00,392.00,53153.60,53076.55,52948.10,53157.47,53081.01,52965.72,67.40,3.45,87.85,112.38,40.58,44.56,0.02,100.20
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160114.000000,53183.00,53193.00,53174.00,53174.00,656.00,53157.40,53087.55,52950.98,53162.98,53089.86,52972.54,66.49,2.04,86.90,81.63,39.04,42.72,0.02,100.16
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160115.000000,53169.00,53169.00,53131.00,53169.00,415.00,53168.00,53099.25,52953.93,53164.99,53097.40,52978.99,64.62,0.13,85.95,32.07,37.39,40.94,0.02,100.13
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160118.000000,53174.00,53178.00,53164.00,53164.00,34.00,53169.80,53112.60,52957.35,53164.66,53103.74,52985.05,62.02,-1.97,68.30,50.34,38.26,40.05,0.02,100.10
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160119.000000,53150.00,53164.00,53150.00,53164.00,236.00,53170.80,53123.80,52960.70,53164.44,53109.48,52990.92,59.28,-3.77,66.85,16.26,38.84,39.64,0.02,100.08
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160120.000000,53155.00,53212.00,53145.00,53178.00,3339.00,53169.80,53133.10,52964.28,53168.96,53116.01,52997.05,57.57,-4.39,66.60,71.43,43.11,40.80,0.02,100.08
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160121.000000,53202.00,53212.00,53202.00,53212.00,93.00,53177.40,53139.30,52968.35,53183.31,53125.15,53004.10,58.29,-2.93,50.20,163.03,55.41,45.67,0.02,100.14
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160122.000000,53226.00,53231.00,53217.00,53226.00,186.00,53188.80,53147.40,52972.02,53197.54,53134.75,53011.38,59.31,-1.54,49.95,187.28,67.10,52.81,0.02,100.15
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160125.000000,53236.00,53236.00,53207.00,53231.00,290.00,53202.20,53154.80,52975.68,53208.69,53143.92,53018.58,59.82,-0.81,50.45,146.51,76.48,60.70,0.02,100.14
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160126.000000,53193.00,53255.00,53193.00,53255.00,30134.00,53220.40,53163.40,52979.60,53224.13,53154.50,53026.33,61.46,0.66,50.45,137.18,84.32,68.57,0.02,100.17
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160127.000000,53250.00,53260.00,53245.00,53260.00,1387.00,53236.80,53172.50,52983.92,53236.09,53164.55,53033.99,62.44,1.31,48.80,146.24,89.55,75.56,0.02,100.16
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160128.000000,53260.00,53260.00,53221.00,53236.00,2289.00,53241.60,53178.95,52988.07,53236.06,53171.35,53040.61,60.59,-0.43,49.30,95.02,86.83,79.32,0.02,100.11
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160129.000000,53217.00,53307.00,53202.00,53298.00,72001.00,53256.00,53188.05,52994.12,53256.70,53183.41,53049.05,63.39,1.89,52.65,132.37,89.37,82.67,0.02,100.21
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160201.000000,53307.00,53403.00,53307.00,53398.00,26622.00,53289.40,53200.20,53001.83,53303.80,53203.85,53060.49,72.84,9.07,44.55,246.10,92.27,85.87,0.02,100.37
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160202.000000,53393.00,53441.00,53374.00,53436.00,1194.00,53325.60,53215.45,53010.58,53347.87,53225.96,53072.80,82.44,14.94,46.50,226.22,94.28,88.67,0.02,100.41
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160203.000000,53436.00,53465.00,53427.00,53427.00,2355.00,53359.00,53229.80,53019.65,53374.25,53245.11,53084.42,88.31,16.65,42.90,179.74,91.53,89.62,0.02,100.37
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160204.000000,53465.00,53465.00,53417.00,53460.00,1292.00,53403.80,53245.05,53031.57,53402.83,53265.57,53096.73,94.53,18.30,43.85,140.10,93.74,91.00,0.02,100.40
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160205.000000,53469.00,53469.00,53441.00,53455.00,2224.00,53435.20,53262.00,53042.68,53420.22,53283.61,53108.48,97.93,17.36,43.30,114.19,94.14,92.04,0.02,100.36
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160211.000000,53455.00,53570.00,53026.00,53517.00,3076.00,53459.00,53280.10,53055.32,53452.48,53305.84,53121.87,104.43,19.08,68.55,44.68,92.84,92.31,0.03,100.44
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160212.000000,53522.00,53551.00,53479.00,53479.00,28211.00,53467.60,53296.10,53067.23,53461.32,53322.33,53133.58,105.29,15.96,71.95,118.01,89.65,91.42,0.03,100.34
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160215.000000,53469.00,53503.00,53469.00,53493.00,2589.00,53480.80,53311.60,53079.47,53471.88,53338.59,53145.37,105.89,13.24,69.80,94.59,88.38,90.41,0.03,100.34
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160216.000000,53966.00,53966.00,53465.00,53555.00,14791.00,53499.80,53330.65,53092.17,53499.59,53359.20,53158.80,110.09,13.96,93.90,179.00,77.68,86.17,0.03,100.42
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160217.000000,53446.00,53584.00,53446.00,53584.00,1384.00,53525.60,53351.40,53104.33,53527.72,53380.61,53172.74,114.45,14.65,98.65,87.80,71.57,81.30,0.03,100.44
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160218.000000,53594.00,53594.00,53560.00,53570.00,999.00,53536.20,53371.70,53116.42,53541.82,53398.64,53185.76,115.44,12.51,99.65,101.37,67.01,76.54,0.03,100.37
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160219.000000,53446.00,53555.00,53446.00,53527.00,806.00,53545.80,53389.85,53128.10,53536.88,53410.87,53196.95,111.47,6.83,105.15,47.99,62.44,71.84,0.03,100.26
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160222.000000,53536.00,53541.00,53522.00,53532.00,3435.00,53553.60,53407.55,53139.47,53535.25,53422.40,53207.94,107.48,2.28,102.75,55.71,59.57,67.75,0.03,100.23
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160223.000000,53546.00,53546.00,53532.00,53536.00,2227.00,53549.80,53423.75,53150.90,53535.50,53433.22,53218.69,103.46,-1.40,101.75,52.76,57.80,64.43,0.03,100.21
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160224.000000,53536.00,53551.00,53479.00,53546.00,10582.00,53542.20,53439.75,53162.43,53539.00,53443.96,53229.42,99.92,-3.94,104.40,30.93,56.97,61.94,0.03,100.20
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160225.000000,53517.00,53574.00,53517.00,53565.00,9343.00,53541.20,53456.45,53174.28,53547.67,53455.49,53240.43,97.53,-5.07,105.80,55.81,45.61,56.50,0.03,100.20
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160226.000000,53665.00,53665.00,53551.00,53594.00,12801.00,53554.60,53473.40,53187.25,53563.11,53468.68,53252.02,96.86,-4.59,108.40,108.02,39.89,50.96,0.03,100.23
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160229.000000,53594.00,53608.00,53574.00,53579.00,4089.00,53564.00,53489.35,53200.28,53568.41,53479.19,53262.74,94.03,-5.94,109.35,77.31,35.12,45.68,0.03,100.17
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160302.000000,53913.00,53913.00,53551.00,53555.00,5437.00,53567.80,53505.30,53212.28,53563.94,53486.41,53272.32,88.83,-8.91,125.50,158.79,31.19,40.85,0.03,100.09
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160303.000000,53541.00,54052.00,53508.00,53727.00,10851.00,53604.00,53526.75,53226.43,53618.29,53509.32,53287.23,97.46,-0.22,147.45,211.64,36.25,39.32,0.03,100.37
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160304.000000,53727.00,53937.00,53622.00,53727.00,29.00,53636.40,53543.20,53241.22,53654.53,53530.05,53301.65,103.12,4.35,157.95,158.71,39.63,39.42,0.03,100.34
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160307.000000,53727.00,53918.00,53570.00,53660.00,1189.00,53649.60,53554.40,53254.25,53656.35,53542.43,53313.40,101.03,1.80,172.00,94.16,36.95,38.60,0.03,100.20
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160308.000000,53775.00,53775.00,53660.00,53775.00,557.00,53688.80,53571.80,53269.83,53695.90,53564.58,53328.53,107.41,6.55,175.85,98.74,41.85,39.68,0.03,100.38
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160309.000000,53904.00,53918.00,53713.00,53713.00,1004.00,53720.40,53584.45,53284.70,53701.60,53578.71,53341.14,106.24,4.31,183.70,109.10,41.51,40.29,0.03,100.24
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160310.000000,53718.00,54166.00,53718.00,54157.00,172.00,53806.40,53619.55,53306.10,53853.40,53633.79,53367.89,139.54,30.08,204.95,204.37,60.55,47.05,0.03,101.00
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160311.000000,53884.00,53884.00,53444.00,53448.00,6628.00,53750.60,53616.10,53315.92,53718.27,53616.10,53370.51,107.47,-1.59,213.40,-47.78,40.55,44.88,0.03,99.69
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160314.000000,53573.00,53573.00,53415.00,53439.00,737.00,53706.40,53614.10,53324.63,53625.18,53599.23,53372.76,80.41,-22.92,217.70,-112.79,28.10,39.29,0.03,99.67
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160315.000000,53563.00,53563.00,53405.00,53405.00,1560.00,53632.40,53609.70,53332.62,53551.79,53580.73,53373.82,55.57,-38.20,223.90,-114.23,18.73,32.44,0.02,99.62
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160316.000000,53865.00,53865.00,53415.00,53439.00,1812.00,53577.60,53603.90,53340.70,53514.19,53567.23,53375.95,38.20,-44.46,221.85,-52.51,13.98,26.28,0.02,99.69
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160317.000000,53482.00,53506.00,53463.00,53496.00,793.00,53445.40,53599.50,53350.05,53508.13,53560.45,53379.89,28.69,-43.17,218.30,-95.34,13.30,21.96,0.02,99.81
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160318.000000,53405.00,53501.00,53405.00,53501.00,6343.00,53456.00,53596.05,53360.12,53505.75,53554.79,53383.86,21.32,-40.44,221.40,-93.27,13.07,19.00,0.01,99.82
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160321.000000,53501.00,53544.00,53501.00,53544.00,913.00,53477.00,53596.90,53370.18,53518.50,53553.76,53389.11,18.73,-34.42,217.35,-57.90,14.81,17.60,0.01,99.90
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160322.000000,53554.00,53573.00,53487.00,53525.00,2011.00,53501.00,53596.55,53379.07,53520.67,53551.02,53393.57,14.97,-30.54,220.70,-51.49,15.13,16.78,0.01,99.87
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160323.000000,53520.00,53520.00,53472.00,53506.00,6512.00,53514.40,53595.05,53386.03,53515.78,53546.73,53397.25,10.34,-28.14,222.65,-58.49,14.51,16.02,0.00,99.83
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160324.000000,53515.00,53692.00,53515.00,53549.00,15231.00,53525.00,53595.20,53394.12,53526.85,53546.95,53402.23,10.03,-22.76,228.35,-10.04,19.69,17.24,0.00,99.91
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160325.000000,53549.00,53678.00,53506.00,53520.00,505.00,53528.80,53592.95,53401.40,53524.57,53544.38,53406.09,7.35,-20.35,234.10,-15.31,21.46,18.65,-0.00,99.86
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160328.000000,53764.00,53764.00,53534.00,53563.00,124.00,53532.60,53591.40,53409.40,53537.38,53546.16,53411.23,8.60,-15.28,240.60,25.00,25.76,21.02,-0.00,99.95
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160329.000000,53578.00,53621.00,53578.00,53616.00,489.00,53550.80,53593.25,53418.37,53563.59,53552.81,53417.95,13.71,-8.14,241.80,27.73,32.46,24.83,-0.00,100.04
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160330.000000,53788.00,53788.00,53640.00,53645.00,1254.00,53578.60,53597.75,53427.33,53590.72,53561.59,53425.39,19.87,-1.58,232.30,168.76,42.53,30.73,-0.00,100.09
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160331.000000,53654.00,53788.00,53611.00,53635.00,8240.00,53595.80,53593.15,53435.98,53605.48,53568.58,53432.26,23.68,1.78,213.95,131.65,48.37,36.61,0.00,100.08
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160401.000000,53582.00,53645.00,53582.00,53640.00,3362.00,53619.80,53588.80,53444.07,53616.99,53575.38,53439.07,26.78,3.91,201.35,63.29,49.97,41.06,0.00,100.10
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160404.000000,53783.00,53783.00,53621.00,53649.00,1208.00,53637.00,53588.25,53452.70,53627.66,53582.39,53445.96,29.63,5.40,192.05,115.46,51.98,44.70,0.00,100.11
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160405.000000,53750.00,53750.00,53635.00,53640.00,1380.00,53641.80,53581.50,53461.03,53631.77,53587.88,53452.32,30.81,5.26,192.05,88.55,52.38,47.26,0.00,100.11
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160406.000000,53635.00,53726.00,53601.00,53635.00,1042.00,53639.80,53577.60,53469.03,53632.85,53592.37,53458.31,30.98,4.35,188.05,58.61,50.17,48.23,0.00,100.11
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160407.000000,53712.00,53712.00,53601.00,53625.00,922.00,53637.80,53551.00,53477.52,53630.23,53595.47,53463.77,29.96,2.67,170.95,41.84,47.51,47.99,0.00,100.14
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160408.000000,53625.00,53640.00,53611.00,53621.00,640.00,53634.00,53559.65,53485.28,53627.15,53597.91,53468.93,28.50,0.97,136.75,5.83,43.09,46.36,0.01,100.11
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160411.000000,53621.00,53635.00,53592.00,53625.00,1189.00,53629.20,53568.95,53493.05,53626.44,53600.49,53474.05,27.36,-0.14,131.00,-15.73,36.19,42.97,0.01,100.10
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160412.000000,53625.00,53630.00,53601.00,53601.00,410.00,53621.40,53578.75,53500.02,53617.96,53600.53,53478.21,24.23,-2.62,124.55,-49.84,27.20,37.71,0.01,100.04
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160414.000000,53611.00,53611.00,53582.00,53582.00,587.00,53610.80,53585.90,53506.82,53605.97,53598.77,53481.61,19.99,-5.48,103.00,-91.84,18.13,31.19,0.01,99.99
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160415.000000,53582.00,53582.00,53544.00,53582.00,1116.00,53602.20,53590.20,53513.70,53597.98,53597.17,53484.90,16.44,-7.23,101.55,-139.93,17.39,26.59,0.00,99.98
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160418.000000,53582.00,53611.00,53573.00,53592.00,4038.00,53596.40,53594.75,53520.83,53595.99,53596.68,53488.41,14.27,-7.52,98.65,-82.67,18.29,23.82,0.00,99.99
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160419.000000,53587.00,53587.00,53530.00,53544.00,1181.00,53580.20,53594.75,53527.17,53578.66,53591.66,53490.24,8.58,-10.57,99.60,-139.45,14.31,20.65,0.00,99.91
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160420.000000,53544.00,53601.00,53544.00,53597.00,6308.00,53579.40,53598.35,53534.15,53584.77,53592.17,53493.74,8.25,-8.72,98.15,-81.09,20.94,20.75,0.00,100.00
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160421.000000,53616.00,53645.00,53587.00,53601.00,977.00,53583.20,53603.10,53540.63,53590.18,53593.01,53497.25,8.21,-7.00,98.40,-12.56,26.96,22.82,0.00,100.00
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160422.000000,53611.00,53645.00,53587.00,53630.00,1009.00,53592.80,53607.15,53547.37,53603.45,53596.53,53501.61,10.41,-3.85,92.00,9.54,46.96,30.86,0.00,100.04
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160425.000000,53645.00,53664.00,53640.00,53659.00,2927.00,53606.20,53614.10,53554.50,53621.97,53602.48,53506.77,14.32,0.05,85.10,97.70,63.40,41.71,0.00,100.08
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160426.000000,53659.00,53659.00,53630.00,53635.00,1992.00,53624.40,53617.70,53560.83,53626.31,53605.58,53510.97,15.31,0.83,74.35,78.78,68.38,50.60,0.00,100.03
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160427.000000,53640.00,53673.00,53635.00,53645.00,1566.00,53634.00,53619.15,53567.25,53632.54,53609.33,53515.37,16.71,1.78,73.35,106.14,72.40,57.87,0.00,100.05
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160428.000000,53645.00,53692.00,53645.00,53683.00,835.00,53650.40,53621.05,53574.70,53649.36,53616.35,53520.86,20.64,4.58,67.10,149.36,79.75,65.16,0.00,100.12
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160429.000000,53683.00,53697.00,53668.00,53673.00,1420.00,53659.00,53622.95,53580.95,53657.24,53621.75,53525.85,22.69,5.30,59.70,134.36,81.71,70.67,0.00,100.09
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160502.000000,53673.00,53688.00,53649.00,53649.00,2213.00,53657.00,53623.40,53585.13,53654.49,53624.34,53529.89,22.13,3.79,58.50,81.28,78.22,73.19,0.00,100.05
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160503.000000,53659.00,53688.00,53659.00,53683.00,205.00,53666.60,53625.10,53589.25,53664.00,53629.93,53534.91,24.14,4.64,52.35,92.01,82.43,76.27,0.01,100.11
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160504.000000,53683.00,53735.00,53683.00,53735.00,2841.00,53684.60,53629.85,53594.38,53687.66,53639.93,53541.47,29.60,8.08,49.20,138.78,88.29,80.28,0.01,100.20
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160509.000000,53597.00,53740.00,53597.00,53740.00,563.00,53696.00,53635.10,53599.05,53705.11,53649.46,53547.98,33.93,9.93,50.10,87.91,92.19,84.25,0.01,100.20
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160510.000000,53731.00,53750.00,53731.00,53745.00,2460.00,53710.40,53641.10,53603.88,53718.41,53658.56,53554.44,37.34,10.67,45.50,154.58,93.71,87.40,0.01,100.19
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160511.000000,53735.00,53769.00,53735.00,53755.00,394.00,53731.60,53647.80,53607.85,53730.60,53667.75,53561.01,40.38,10.97,45.75,154.11,93.09,89.30,0.01,100.20
2019-11-18 17:00:00  ,KODEX 국고채3년,114260,20160512.000000,53755.00,53755.00,53721.00,53750.00,1336.00,53745.00,53654.05,53612.37,53737.07,53675.58,53567.21,41.90,9.99,45.30,117.02,91.71,90.10,0.01,100.18
